,ask,bid,time,med
CADJPY,90.353,90.346,2021-11-22 11:30:56.491837,90.3495
,ask,bid,time,med
CADJPY,90.345,90.337,2021-11-22 11:31:11.373761,90.34100000000001
,ask,bid,time,med
CADJPY,90.341,90.335,2021-11-22 11:31:21.994494,90.338
,ask,bid,time,med
CADJPY,90.341,90.335,2021-11-22 11:31:26.628149,90.338
,ask,bid,time,med
CADJPY,90.338,90.333,2021-11-22 11:31:39.000901,90.3355
,ask,bid,time,med
CADJPY,90.339,90.334,2021-11-22 11:31:48.078966,90.3365
,ask,bid,time,med
CADJPY,90.34,90.334,2021-11-22 11:31:59.495255,90.337
,ask,bid,time,med
CADJPY,90.348,90.342,2021-11-22 11:32:11.718842,90.345
,ask,bid,time,med
CADJPY,90.341,90.334,2021-11-22 11:32:15.621280,90.3375
,ask,bid,time,med
CADJPY,90.344,90.337,2021-11-22 11:32:28.254594,90.34049999999999
,ask,bid,time,med
CADJPY,90.343,90.337,2021-11-22 11:32:38.994276,90.34
,ask,bid,time,med
CADJPY,90.346,90.34,2021-11-22 11:32:50.304801,90.343
,ask,bid,time,med
CADJPY,90.344,90.337,2021-11-22 11:33:00.222610,90.34049999999999
,ask,bid,time,med
CADJPY,90.344,90.338,2021-11-22 11:33:09.096910,90.341
,ask,bid,time,med
CADJPY,90.343,90.337,2021-11-22 11:33:29.028793,90.34
,ask,bid,time,med
CADJPY,90.341,90.335,2021-11-22 11:33:37.330262,90.338
,ask,bid,time,med
CADJPY,90.345,90.339,2021-11-22 11:33:47.996765,90.342
,ask,bid,time,med
CADJPY,90.346,90.34,2021-11-22 11:33:52.853495,90.343
,ask,bid,time,med
CADJPY,90.363,90.358,2021-11-22 11:34:10.810900,90.3605
,ask,bid,time,med
CADJPY,90.359,90.351,2021-11-22 11:34:16.734287,90.35499999999999
,ask,bid,time,med
CADJPY,90.365,90.359,2021-11-22 11:34:27.311280,90.362
,ask,bid,time,med
CADJPY,90.363,90.357,2021-11-22 11:34:43.769053,90.36
,ask,bid,time,med
CADJPY,90.357,90.351,2021-11-22 11:34:51.783369,90.354
,ask,bid,time,med
CADJPY,90.36,90.354,2021-11-22 11:35:00.834292,90.357
,ask,bid,time,med
CADJPY,90.357,90.35,2021-11-22 11:35:12.029182,90.3535
,ask,bid,time,med
CADJPY,90.359,90.354,2021-11-22 11:35:30.522842,90.3565
,ask,bid,time,med
