,ask,bid,time,med
GBPCAD,1.69845,1.69833,2021-11-22 11:36:37.277370,1.6983899999999998
,ask,bid,time,med
GBPCAD,1.69843,1.69831,2021-11-22 11:36:39.768659,1.6983700000000002
,ask,bid,time,med
GBPCAD,1.6983000000000001,1.69818,2021-11-22 11:36:57.326140,1.6982400000000002
,ask,bid,time,med
GBPCAD,1.69821,1.69808,2021-11-22 11:37:11.174284,1.698145
,ask,bid,time,med
GBPCAD,1.69821,1.69808,2021-11-22 11:37:12.993810,1.698145
,ask,bid,time,med
GBPCAD,1.69815,1.69802,2021-11-22 11:37:29.182971,1.698085
,ask,bid,time,med
GBPCAD,1.69815,1.69801,2021-11-22 11:37:46.240505,1.69808
,ask,bid,time,med
GBPCAD,1.69801,1.69787,2021-11-22 11:37:57.168902,1.69794
,ask,bid,time,med
GBPCAD,1.69791,1.6977799999999998,2021-11-22 11:38:14.534778,1.697845
,ask,bid,time,med
GBPCAD,1.6978499999999999,1.69774,2021-11-22 11:38:25.519100,1.697795
,ask,bid,time,med
GBPCAD,1.6978499999999999,1.69771,2021-11-22 11:38:32.475530,1.6977799999999998
,ask,bid,time,med
GBPCAD,1.6979,1.6977600000000002,2021-11-22 11:38:46.018943,1.6978300000000002
,ask,bid,time,med
GBPCAD,1.6979600000000001,1.69784,2021-11-22 11:38:55.891884,1.6979000000000002
,ask,bid,time,med
GBPCAD,1.69798,1.6978499999999999,2021-11-22 11:39:06.381829,1.697915
,ask,bid,time,med
GBPCAD,1.69787,1.69775,2021-11-22 11:39:19.647636,1.69781
,ask,bid,time,med
GBPCAD,1.69786,1.69777,2021-11-22 11:39:21.687216,1.6978149999999999
,ask,bid,time,med
GBPCAD,1.69791,1.69777,2021-11-22 11:39:29.095167,1.69784
,ask,bid,time,med
GBPCAD,1.69791,1.6977799999999998,2021-11-22 11:39:34.113219,1.697845
,ask,bid,time,med
GBPCAD,1.69794,1.69781,2021-11-22 11:39:39.252335,1.697875
,ask,bid,time,med
GBPCAD,1.69795,1.69781,2021-11-22 11:39:43.915275,1.69788
,ask,bid,time,med
GBPCAD,1.6979,1.69779,2021-11-22 11:39:48.510254,1.697845
,ask,bid,time,med
