,ask,bid,time,med
USDZAR,15.73214,15.72537,2021-11-22 11:39:43.389474,15.728755
,ask,bid,time,med
USDZAR,15.73174,15.72537,2021-11-22 11:39:48.086254,15.728555
,ask,bid,time,med
USDZAR,15.7322,15.72537,2021-11-22 11:39:53.531830,15.728785
,ask,bid,time,med
USDZAR,15.7322,15.72537,2021-11-22 11:39:58.344328,15.728785
,ask,bid,time,med
USDZAR,15.73199,15.72597,2021-11-22 11:40:02.912686,15.72898
,ask,bid,time,med
USDZAR,15.73479,15.72686,2021-11-22 11:40:06.564147,15.730825
,ask,bid,time,med
USDZAR,15.73663,15.72886,2021-11-22 11:40:13.783966,15.732745
,ask,bid,time,med
USDZAR,15.73663,15.72997,2021-11-22 11:40:17.782186,15.7333
,ask,bid,time,med
USDZAR,15.73663,15.72997,2021-11-22 11:40:22.341803,15.7333
,ask,bid,time,med
USDZAR,15.73736,15.73017,2021-11-22 11:40:26.077391,15.733765
,ask,bid,time,med
USDZAR,15.73811,15.73052,2021-11-22 11:40:31.492032,15.734315
,ask,bid,time,med
USDZAR,15.73858,15.730879999999999,2021-11-22 11:40:38.184557,15.734729999999999
,ask,bid,time,med
USDZAR,15.739090000000001,15.73137,2021-11-22 11:40:44.101819,15.735230000000001
,ask,bid,time,med
USDZAR,15.739090000000001,15.73137,2021-11-22 11:40:46.808711,15.735230000000001
,ask,bid,time,med
USDZAR,15.739090000000001,15.73137,2021-11-22 11:40:52.818040,15.735230000000001
,ask,bid,time,med
USDZAR,15.73737,15.72987,2021-11-22 11:40:59.105484,15.73362
,ask,bid,time,med
USDZAR,15.73693,15.72997,2021-11-22 11:41:06.555945,15.73345
,ask,bid,time,med
USDZAR,15.73693,15.72997,2021-11-22 11:41:09.718024,15.73345
,ask,bid,time,med
USDZAR,15.73849,15.73094,2021-11-22 11:41:14.773658,15.734715000000001
,ask,bid,time,med
USDZAR,15.73849,15.73147,2021-11-22 11:41:22.377433,15.73498
