DOTUSD,40.355,40.23,2021-11-22 11:35:10.362680,40.2925
,ask,bid,time,med
DOTUSD,40.331,40.222,2021-11-22 11:35:22.346099,40.2765
,ask,bid,time,med
DOTUSD,40.354,40.24,2021-11-22 11:35:32.864557,40.297
,ask,bid,time,med
DOTUSD,40.34,40.213,2021-11-22 11:35:43.074314,40.2765
,ask,bid,time,med
DOTUSD,40.335,40.219,2021-11-22 11:35:55.745653,40.277
,ask,bid,time,med
DOTUSD,40.341,40.231,2021-11-22 11:36:05.681432,40.286
,ask,bid,time,med
DOTUSD,40.335,40.22,2021-11-22 11:36:16.135005,40.2775
,ask,bid,time,med
DOTUSD,40.314,40.195,2021-11-22 11:36:27.901633,40.2545
,ask,bid,time,med
DOTUSD,40.32,40.204,2021-11-22 11:36:41.794426,40.262
,ask,bid,time,med
DOTUSD,40.323,40.211,2021-11-22 11:36:51.007255,40.266999999999996
,ask,bid,time,med
DOTUSD,40.324,40.211,2021-11-22 11:37:01.252003,40.2675
,ask,bid,time,med
DOTUSD,40.323,40.211,2021-11-22 11:37:14.870984,40.266999999999996
,ask,bid,time,med
DOTUSD,40.341,40.243,2021-11-22 11:37:26.664974,40.292
,ask,bid,time,med
DOTUSD,40.34,40.238,2021-11-22 11:37:42.719602,40.289
,ask,bid,time,med
DOTUSD,40.322,40.198,2021-11-22 11:37:57.356901,40.260000000000005
,ask,bid,time,med
DOTUSD,40.312,40.197,2021-11-22 11:38:06.544773,40.2545
,ask,bid,time,med
DOTUSD,40.296,40.184,2021-11-22 11:38:17.929605,40.239999999999995
,ask,bid,time,med
DOTUSD,40.297,40.185,2021-11-22 11:38:29.249199,40.241
,ask,bid,time,med
DOTUSD,40.28,40.165,2021-11-22 11:38:40.984280,40.2225
,ask,bid,time,med
DOTUSD,40.274,40.165,2021-11-22 11:38:51.671599,40.2195
,ask,bid,time,med
DOTUSD,40.258,40.139,2021-11-22 11:39:03.028616,40.1985
,ask,bid,time,med
DOTUSD,40.256,40.142,2021-11-22 11:39:15.771628,40.199
,ask,bid,time,med
DOTUSD,40.239,40.134,2021-11-22 11:39:21.176687,40.186499999999995
,ask,bid,time,med
DOTUSD,40.248,40.135,2021-11-22 11:39:25.930945,40.1915
,ask,bid,time,med
DOTUSD,40.238,40.132,2021-11-22 11:39:30.899470,40.185
,ask,bid,time,med
DOTUSD,40.248,40.137,2021-11-22 11:39:35.411365,40.192499999999995
,ask,bid,time,med
DOTUSD,40.251,40.136,2021-11-22 11:39:40.568342,40.1935
,ask,bid,time,med
DOTUSD,40.246,40.141,2021-11-22 11:39:45.372712,40.1935
,ask,bid,time,med
DOTUSD,40.258,40.144,2021-11-22 11:39:50.570729,40.201
,ask,bid,time,med
DOTUSD,40.263,40.152,2021-11-22 11:39:55.347669,40.207499999999996
,ask,bid,time,med
DOTUSD,40.266,40.152,2021-11-22 11:40:00.485164,40.209
,ask,bid,time,med
DOTUSD,40.266,40.155,2021-11-22 11:40:05.452147,40.210499999999996
,ask,bid,time,med
DOTUSD,40.266,40.155,2021-11-22 11:40:10.207016,40.210499999999996
,ask,bid,time,med
DOTUSD,40.266,40.155,2021-11-22 11:40:14.824120,40.210499999999996
,ask,bid,time,med
DOTUSD,40.264,40.155,2021-11-22 11:40:19.860491,40.209500000000006
,ask,bid,time,med
DOTUSD,40.246,40.14,2021-11-22 11:40:25.386391,40.193
,ask,bid,time,med
DOTUSD,40.221,40.114,2021-11-22 11:40:30.128530,40.1675
,ask,bid,time,med
DOTUSD,40.215,40.114,2021-11-22 11:40:35.504827,40.164500000000004
,ask,bid,time,med
DOTUSD,40.212,40.114,2021-11-22 11:40:40.201611,40.163
,ask,bid,time,med
