ETHUSD,4204.8,4203.78,2021-11-22 11:24:36.812490,4204.29
,ask,bid,time,med
ETHUSD,4205.72,4204.02,2021-11-22 11:24:43.491952,4204.870000000001
,ask,bid,time,med
ETHUSD,4204.4,4202.7,2021-11-22 11:24:52.708591,4203.549999999999
,ask,bid,time,med
ETHUSD,4204.65,4202.95,2021-11-22 11:24:58.202239,4203.799999999999
,ask,bid,time,med
ETHUSD,4203.55,4201.85,2021-11-22 11:25:11.464008,4202.700000000001
,ask,bid,time,med
ETHUSD,4203.27,4201.57,2021-11-22 11:25:16.854483,4202.42
,ask,bid,time,med
ETHUSD,4203.35,4201.65,2021-11-22 11:25:28.031323,4202.5
,ask,bid,time,med
ETHUSD,4202.91,4201.21,2021-11-22 11:25:33.731998,4202.0599999999995
,ask,bid,time,med
ETHUSD,4202.78,4201.08,2021-11-22 11:25:44.825502,4201.93
,ask,bid,time,med
ETHUSD,4201.0,4199.3,2021-11-22 11:25:50.849642,4200.15
,ask,bid,time,med
ETHUSD,4201.23,4199.02,2021-11-22 11:26:06.242154,4200.125
,ask,bid,time,med
ETHUSD,4201.02,4201.02,2021-11-22 11:26:13.172535,4201.02
,ask,bid,time,med
ETHUSD,4201.7,4200.0,2021-11-22 11:26:19.134170,4200.85
,ask,bid,time,med
ETHUSD,4195.26,4193.56,2021-11-22 11:26:29.751275,4194.41
,ask,bid,time,med
ETHUSD,4194.33,4192.63,2021-11-22 11:26:37.973496,4193.48
,ask,bid,time,med
ETHUSD,4191.98,4190.28,2021-11-22 11:26:48.023713,4191.129999999999
,ask,bid,time,med
ETHUSD,4191.5,4189.8,2021-11-22 11:26:58.211293,4190.65
,ask,bid,time,med
ETHUSD,4192.35,4190.65,2021-11-22 11:27:06.002402,4191.5
,ask,bid,time,med
ETHUSD,4192.54,4190.84,2021-11-22 11:27:13.881279,4191.6900000000005
,ask,bid,time,med
ETHUSD,4191.94,4190.24,2021-11-22 11:27:27.265113,4191.09
,ask,bid,time,med
ETHUSD,4190.69,4188.99,2021-11-22 11:27:37.622210,4189.84
,ask,bid,time,med
ETHUSD,4190.99,4189.29,2021-11-22 11:27:50.283245,4190.139999999999
,ask,bid,time,med
ETHUSD,4191.08,4189.38,2021-11-22 11:27:55.377348,4190.23
,ask,bid,time,med
ETHUSD,4192.27,4190.57,2021-11-22 11:28:09.034866,4191.42
,ask,bid,time,med
ETHUSD,4192.35,4190.65,2021-11-22 11:28:12.671619,4191.5
,ask,bid,time,med
ETHUSD,4193.29,4191.59,2021-11-22 11:28:25.233711,4192.4400000000005
,ask,bid,time,med
ETHUSD,4191.72,4190.02,2021-11-22 11:28:33.252875,4190.870000000001
,ask,bid,time,med
ETHUSD,4191.53,4189.83,2021-11-22 11:28:47.385826,4190.68
,ask,bid,time,med
ETHUSD,4191.21,4189.51,2021-11-22 11:28:54.292255,4190.360000000001
,ask,bid,time,med
ETHUSD,4191.58,4189.88,2021-11-22 11:29:04.911027,4190.73
,ask,bid,time,med
ETHUSD,4190.98,4189.28,2021-11-22 11:29:19.599036,4190.129999999999
,ask,bid,time,med
ETHUSD,4191.13,4189.43,2021-11-22 11:29:28.386736,4190.280000000001
,ask,bid,time,med
ETHUSD,4191.14,4189.44,2021-11-22 11:29:36.441278,4190.29
,ask,bid,time,med
ETHUSD,4191.18,4189.48,2021-11-22 11:29:48.425101,4190.33
,ask,bid,time,med
ETHUSD,4192.63,4192.44,2021-11-22 11:29:52.908539,4192.535
,ask,bid,time,med
ETHUSD,4192.82,4191.12,2021-11-22 11:30:04.412672,4191.969999999999
,ask,bid,time,med
ETHUSD,4191.93,4190.23,2021-11-22 11:30:16.806565,4191.08
,ask,bid,time,med
ETHUSD,4190.25,4188.55,2021-11-22 11:30:28.946860,4189.4
,ask,bid,time,med
ETHUSD,4190.35,4188.65,2021-11-22 11:30:33.868397,4189.5
,ask,bid,time,med
ETHUSD,4190.56,4188.86,2021-11-22 11:30:48.711364,4189.71
,ask,bid,time,med
ETHUSD,4190.18,4188.48,2021-11-22 11:30:56.566836,4189.33
,ask,bid,time,med
ETHUSD,4190.25,4188.55,2021-11-22 11:31:04.009049,4189.4
,ask,bid,time,med
ETHUSD,4191.44,4189.74,2021-11-22 11:31:16.166477,4190.59
,ask,bid,time,med
ETHUSD,4196.31,4194.67,2021-11-22 11:31:32.877013,4195.49
,ask,bid,time,med
ETHUSD,4196.45,4194.75,2021-11-22 11:31:43.166316,4195.6
,ask,bid,time,med
ETHUSD,4195.3,4193.6,2021-11-22 11:31:53.546585,4194.450000000001
,ask,bid,time,med
ETHUSD,4192.25,4190.55,2021-11-22 11:32:02.589293,4191.4
,ask,bid,time,med
ETHUSD,4193.64,4192.02,2021-11-22 11:32:07.644377,4192.83
,ask,bid,time,med
ETHUSD,4196.47,4194.77,2021-11-22 11:32:23.036614,4195.620000000001
,ask,bid,time,med
ETHUSD,4196.23,4194.53,2021-11-22 11:32:31.867021,4195.379999999999
,ask,bid,time,med
ETHUSD,4196.38,4194.68,2021-11-22 11:32:40.678843,4195.530000000001
,ask,bid,time,med
ETHUSD,4196.42,4194.72,2021-11-22 11:32:51.039323,4195.57
,ask,bid,time,med
ETHUSD,4198.38,4196.68,2021-11-22 11:33:03.973916,4197.530000000001
,ask,bid,time,med
ETHUSD,4197.91,4196.24,2021-11-22 11:33:13.524021,4197.075
,ask,bid,time,med
ETHUSD,4198.28,4196.58,2021-11-22 11:33:24.318649,4197.43
,ask,bid,time,med
ETHUSD,4197.7,4196.0,2021-11-22 11:33:34.532820,4196.85
,ask,bid,time,med
ETHUSD,4197.06,4195.36,2021-11-22 11:33:47.042766,4196.21
,ask,bid,time,med
ETHUSD,4197.14,4195.51,2021-11-22 11:33:58.579500,4196.325000000001
