ADAUSD,1.8157999999999999,1.8113000000000001,2021-11-22 11:29:20.885036,1.81355
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8111000000000002,2021-11-22 11:29:31.264416,1.81345
,ask,bid,time,med
ADAUSD,1.8157999999999999,1.8112,2021-11-22 11:29:41.510396,1.8135
,ask,bid,time,med
ADAUSD,1.8164,1.8113000000000001,2021-11-22 11:29:51.674535,1.81385
,ask,bid,time,med
ADAUSD,1.8171,1.8122,2021-11-22 11:30:02.747326,1.8146499999999999
,ask,bid,time,med
ADAUSD,1.8161,1.8111000000000002,2021-11-22 11:30:11.075684,1.8136
,ask,bid,time,med
ADAUSD,1.8168,1.8121,2021-11-22 11:30:21.053910,1.81445
,ask,bid,time,med
ADAUSD,1.8159999999999998,1.8107,2021-11-22 11:30:31.135029,1.8133499999999998
,ask,bid,time,med
ADAUSD,1.8159999999999998,1.8107,2021-11-22 11:30:42.516353,1.8133499999999998
,ask,bid,time,med
ADAUSD,1.8161,1.811,2021-11-22 11:30:51.971362,1.81355
,ask,bid,time,med
ADAUSD,1.8161,1.8111000000000002,2021-11-22 11:31:02.137041,1.8136
,ask,bid,time,med
ADAUSD,1.8161,1.8112,2021-11-22 11:31:12.752903,1.81365
,ask,bid,time,med
ADAUSD,1.8191000000000002,1.8138999999999998,2021-11-22 11:31:23.151490,1.8165
,ask,bid,time,med
ADAUSD,1.8204,1.8151000000000002,2021-11-22 11:31:33.759390,1.8177500000000002
,ask,bid,time,med
ADAUSD,1.8204,1.8151000000000002,2021-11-22 11:31:44.484094,1.8177500000000002
,ask,bid,time,med
ADAUSD,1.8188,1.8142,2021-11-22 11:31:58.899267,1.8165
,ask,bid,time,med
ADAUSD,1.8183,1.8131,2021-11-22 11:32:05.604403,1.8157
,ask,bid,time,med
ADAUSD,1.819,1.8141,2021-11-22 11:32:15.526279,1.8165499999999999
,ask,bid,time,med
ADAUSD,1.8201,1.8149,2021-11-22 11:32:27.172587,1.8175
,ask,bid,time,med
ADAUSD,1.8201,1.8151000000000002,2021-11-22 11:32:37.723274,1.8176
,ask,bid,time,med
ADAUSD,1.8201,1.8151000000000002,2021-11-22 11:32:47.429038,1.8176
,ask,bid,time,med
ADAUSD,1.8201,1.815,2021-11-22 11:32:59.563611,1.81755
,ask,bid,time,med
ADAUSD,1.8195999999999999,1.8148,2021-11-22 11:33:10.133911,1.8172
,ask,bid,time,med
ADAUSD,1.8194,1.8147,2021-11-22 11:33:20.760027,1.81705
,ask,bid,time,med
ADAUSD,1.8194,1.8148,2021-11-22 11:33:30.429318,1.8171
,ask,bid,time,med
ADAUSD,1.8197,1.8155999999999999,2021-11-22 11:33:42.156221,1.81765
,ask,bid,time,med
ADAUSD,1.8195999999999999,1.8149,2021-11-22 11:33:53.870512,1.81725
,ask,bid,time,med
ADAUSD,1.8195999999999999,1.8152,2021-11-22 11:34:03.171208,1.8174
,ask,bid,time,med
ADAUSD,1.8195999999999999,1.815,2021-11-22 11:34:16.118286,1.8173
,ask,bid,time,med
ADAUSD,1.8195999999999999,1.8149,2021-11-22 11:34:27.042908,1.81725
,ask,bid,time,med
ADAUSD,1.8195999999999999,1.8148,2021-11-22 11:34:36.820801,1.8172
,ask,bid,time,med
ADAUSD,1.8195999999999999,1.8152,2021-11-22 11:34:48.920178,1.8174
,ask,bid,time,med
ADAUSD,1.8197,1.8153000000000001,2021-11-22 11:35:01.002291,1.8175000000000001
,ask,bid,time,med
ADAUSD,1.8197,1.8155000000000001,2021-11-22 11:35:11.199730,1.8176
,ask,bid,time,med
ADAUSD,1.8191000000000002,1.8143,2021-11-22 11:35:22.233101,1.8167
,ask,bid,time,med
ADAUSD,1.8197,1.815,2021-11-22 11:35:32.762563,1.81735
,ask,bid,time,med
ADAUSD,1.8197,1.8148,2021-11-22 11:35:42.952314,1.81725
,ask,bid,time,med
ADAUSD,1.8199999999999998,1.815,2021-11-22 11:35:56.070653,1.8175
,ask,bid,time,med
ADAUSD,1.8199999999999998,1.8154,2021-11-22 11:36:05.106911,1.8176999999999999
,ask,bid,time,med
ADAUSD,1.8199999999999998,1.8153000000000001,2021-11-22 11:36:16.034005,1.81765
,ask,bid,time,med
ADAUSD,1.8203,1.8149,2021-11-22 11:36:27.053773,1.8176
,ask,bid,time,med
ADAUSD,1.8203,1.8149,2021-11-22 11:36:40.636657,1.8176
,ask,bid,time,med
ADAUSD,1.8199,1.8151000000000002,2021-11-22 11:36:49.518504,1.8175000000000001
,ask,bid,time,med
ADAUSD,1.8199,1.815,2021-11-22 11:37:01.487003,1.81745
,ask,bid,time,med
ADAUSD,1.8199,1.815,2021-11-22 11:37:14.187985,1.81745
,ask,bid,time,med
ADAUSD,1.821,1.8161,2021-11-22 11:37:31.446973,1.81855
,ask,bid,time,med
ADAUSD,1.8211,1.8155999999999999,2021-11-22 11:37:47.974783,1.81835
,ask,bid,time,med
ADAUSD,1.8192,1.8142,2021-11-22 11:37:57.265902,1.8167
,ask,bid,time,med
ADAUSD,1.8199999999999998,1.8148,2021-11-22 11:38:06.843169,1.8174
,ask,bid,time,med
ADAUSD,1.8189,1.814,2021-11-22 11:38:18.027604,1.8164500000000001
,ask,bid,time,med
ADAUSD,1.8188,1.8136,2021-11-22 11:38:28.487357,1.8162
,ask,bid,time,med
ADAUSD,1.8181,1.813,2021-11-22 11:38:40.713316,1.81555
,ask,bid,time,med
ADAUSD,1.8181,1.8131,2021-11-22 11:38:51.893597,1.8155999999999999
,ask,bid,time,med
ADAUSD,1.818,1.8131,2021-11-22 11:39:03.160618,1.81555
,ask,bid,time,med
ADAUSD,1.8181,1.8131,2021-11-22 11:39:15.649625,1.8155999999999999
,ask,bid,time,med
ADAUSD,1.8169,1.8121,2021-11-22 11:39:21.084264,1.8145
,ask,bid,time,med
ADAUSD,1.8175,1.8122,2021-11-22 11:39:25.970943,1.8148499999999999
,ask,bid,time,med
ADAUSD,1.8169,1.8121,2021-11-22 11:39:30.857469,1.8145
,ask,bid,time,med
ADAUSD,1.8171,1.8124,2021-11-22 11:39:35.540364,1.81475
,ask,bid,time,med
ADAUSD,1.8169,1.8124,2021-11-22 11:39:40.616336,1.8146499999999999
