GER30.cash,16171.9,16171.35,2021-11-22 11:40:14.159965,16171.625
,ask,bid,time,med
GER30.cash,16171.9,16171.35,2021-11-22 11:40:15.636907,16171.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:40:23.245803,16170.625
,ask,bid,time,med
GER30.cash,16172.9,16172.35,2021-11-22 11:40:27.924991,16172.625
,ask,bid,time,med
GER30.cash,16171.9,16171.35,2021-11-22 11:40:33.838139,16171.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:40:35.960829,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:40:40.819611,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:40:47.244711,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:40:51.332361,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:40:59.884964,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:41:03.322595,16170.625
,ask,bid,time,med
GER30.cash,16170.9,16170.35,2021-11-22 11:41:10.002023,16170.625
,ask,bid,time,med
