NEOUSD,40.96,40.61,2021-11-22 11:32:02.677291,40.785
,ask,bid,time,med
NEOUSD,40.94,40.59,2021-11-22 11:32:13.997145,40.765
,ask,bid,time,med
NEOUSD,40.96,40.61,2021-11-22 11:32:22.621607,40.785
,ask,bid,time,med
NEOUSD,40.96,40.61,2021-11-22 11:32:30.226020,40.785
,ask,bid,time,med
NEOUSD,40.95,40.6,2021-11-22 11:32:40.389843,40.775000000000006
,ask,bid,time,med
NEOUSD,40.9,40.55,2021-11-22 11:32:50.861326,40.724999999999994
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:33:03.662912,40.705
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:33:13.244022,40.695
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:33:23.990649,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:33:35.598008,40.705
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:33:46.951764,40.695
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:33:58.393507,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:34:13.585563,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:34:17.023286,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:34:30.512013,40.705
,ask,bid,time,med
NEOUSD,40.91,40.56,2021-11-22 11:34:46.136104,40.735
,ask,bid,time,med
NEOUSD,40.92,40.57,2021-11-22 11:34:50.560294,40.745000000000005
,ask,bid,time,med
NEOUSD,40.92,40.57,2021-11-22 11:35:03.253134,40.745000000000005
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:35:17.429305,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:35:27.548453,40.705
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:35:35.636642,40.695
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:35:52.285019,40.715
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:35:56.399651,40.695
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:36:08.225119,40.695
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:36:22.315225,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:36:36.254370,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:36:43.496426,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:36:57.829507,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:37:08.794453,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:37:18.999885,40.705
,ask,bid,time,med
NEOUSD,40.89,40.54,2021-11-22 11:37:40.597628,40.715
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:37:49.398789,40.705
,ask,bid,time,med
NEOUSD,40.88,40.53,2021-11-22 11:38:00.668484,40.705
,ask,bid,time,med
NEOUSD,40.87,40.52,2021-11-22 11:38:07.991293,40.695
,ask,bid,time,med
NEOUSD,40.86,40.51,2021-11-22 11:38:20.159276,40.685
,ask,bid,time,med
NEOUSD,40.85,40.5,2021-11-22 11:38:32.106533,40.675
,ask,bid,time,med
NEOUSD,40.84,40.49,2021-11-22 11:38:45.099944,40.665000000000006
,ask,bid,time,med
NEOUSD,40.84,40.49,2021-11-22 11:38:53.230037,40.665000000000006
,ask,bid,time,med
NEOUSD,40.82,40.47,2021-11-22 11:39:07.540054,40.644999999999996
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:39:18.981620,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:39:24.547574,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:39:29.680476,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:39:32.681327,40.635000000000005
,ask,bid,time,med
NEOUSD,40.82,40.47,2021-11-22 11:39:36.690364,40.644999999999996
,ask,bid,time,med
NEOUSD,40.82,40.47,2021-11-22 11:39:42.482175,40.644999999999996
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:39:46.458714,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:39:51.060733,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:39:56.480672,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:40:01.004165,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:40:05.789146,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:40:11.765957,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:40:15.891909,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:40:24.073331,40.635000000000005
,ask,bid,time,med
NEOUSD,40.81,40.46,2021-11-22 11:40:27.655993,40.635000000000005
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:40:33.399832,40.625
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:40:37.430560,40.625
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:40:41.193610,40.625
,ask,bid,time,med
NEOUSD,40.79,40.44,2021-11-22 11:40:47.462268,40.614999999999995
,ask,bid,time,med
NEOUSD,40.79,40.44,2021-11-22 11:40:55.107397,40.614999999999995
,ask,bid,time,med
NEOUSD,40.79,40.44,2021-11-22 11:41:00.185965,40.614999999999995
,ask,bid,time,med
NEOUSD,40.79,40.44,2021-11-22 11:41:03.714488,40.614999999999995
,ask,bid,time,med
NEOUSD,40.79,40.44,2021-11-22 11:41:10.466023,40.614999999999995
,ask,bid,time,med
NEOUSD,40.79,40.44,2021-11-22 11:41:13.999655,40.614999999999995
,ask,bid,time,med
NEOUSD,40.79,40.44,2021-11-22 11:41:19.812953,40.614999999999995
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:41:28.040100,40.625
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:41:32.208333,40.625
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:41:37.176898,40.625
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:41:44.228930,40.625
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:41:49.764226,40.625
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:41:55.787219,40.625
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:42:00.359923,40.625
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:42:05.910972,40.625
,ask,bid,time,med
NEOUSD,40.8,40.45,2021-11-22 11:42:12.381456,40.625
